"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_exports.py","call function: 189:14-189:33","call in function: test_user_export_scoping@187-248","callee=tempfile.TemporaryDirectory","basic block: 187:34-202:59"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_exports.py","call function: 253:14-253:33","call in function: test_organization_export_scoping@251-314","callee=tempfile.TemporaryDirectory","basic block: 251:42-266:59"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_exports.py","call function: 325:14-325:33","call in function: test_config_export_scoping@317-384","callee=tempfile.TemporaryDirectory","basic block: 317:36-338:59"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_exports.py","call function: 389:14-389:33","call in function: test_global_export_scoping@387-448","callee=tempfile.TemporaryDirectory","basic block: 387:36-402:59"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_exports.py","call function: 462:14-462:33","call in function: test_export_filter_users@458-474","callee=tempfile.TemporaryDirectory","basic block: 458:34-469:46"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_exports.py","call function: 482:14-482:33","call in function: test_export_filter_users_shared_email@476-496","callee=tempfile.TemporaryDirectory","basic block: 476:47-489:46"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_exports.py","call function: 502:14-502:33","call in function: test_export_filter_users_empty@498-505","callee=tempfile.TemporaryDirectory","basic block: 498:40-505:33"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_exports.py","call function: 522:14-522:33","call in function: test_export_user_mismatched_email@507-529","callee=tempfile.TemporaryDirectory","basic block: 507:43-526:46"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_exports.py","call function: 574:14-574:33","call in function: test_export_filter_orgs_single@531-616","callee=tempfile.TemporaryDirectory","basic block: 531:40-581:54"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_exports.py","call function: 660:14-660:33","call in function: test_export_filter_orgs_multiple@618-703","callee=tempfile.TemporaryDirectory","basic block: 618:42-667:54"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_exports.py","call function: 737:14-737:33","call in function: test_export_filter_orgs_empty@715-744","callee=tempfile.TemporaryDirectory","basic block: 715:39-744:33"
"path: /home/sixsquare/codeQL/projects/sentry/tests/sentry/backup/test_exports.py","call function: 752:14-752:33","call in function: test_export_keep_only_admin_users_in_config_scope@746-765","callee=tempfile.TemporaryDirectory","basic block: 746:59-758:46"
