"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iot_drivers/tools/helpers.py","call function: 300:20-305:9","call in function: download_iot_handlers@290-329","callee=requests.post","basic block: 304:21-305:9"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iot_drivers/tools/helpers.py","call function: 425:28-425:65","call in function: download_from_url@417-430","callee=requests.get","basic block: 425:41-425:65"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iot_drivers/tools/helpers.py","call function: 600:20-600:79","call in function: is_ngrok_enabled@597-608","callee=requests.get","basic block: 600:33-600:79"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iap/tools/iap_tools.py","call function: 119:15-119:63","call in function: iap_jsonrpc@102-141","callee=requests.post","basic block: 119:29-119:63"
"path: /home/sixsquare/codeQL/projects/odoo/addons/im_livechat/models/im_livechat_channel.py","call function: 141:19-141:46","call in function: _check_review_link@139-145","callee=urllib.parse.urlparse","basic block: 140:13-142:50"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/http.py","call function: 2678:24-2678:36","call in function: get_static_file@2665-2697","callee=urllib.parse.urlparse","basic block: 2665:25-2680:62"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/models/ir_actions_report.py","call function: 565:26-565:43","call in function: _run_wkhtmltopdf@509-643","callee=urllib.parse.urlparse","basic block: 561:17-571:75"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/models/ir_actions_report.py","call function: 1208:32-1208:67","call in function: _prepare_local_attachments@1200-1225","callee=requests.get","basic block: 1208:65-1208:67"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/models/ir_actions.py","call function: 1072:28-1072:120","call in function: _run_action_webhook@1038-1080","callee=requests.post","basic block: 1072:42-1072:120"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/addons/base/models/ir_actions.py","call function: 1072:28-1072:120","call in function: _add_post_commit@1065-1080","callee=requests.post","basic block: 1072:42-1072:120"
"path: /home/sixsquare/codeQL/projects/odoo/addons/website_cf_turnstile/models/ir_http.py","call function: 72:17-76:28","call in function: _verify_turnstile_token@51-104","callee=requests.post","basic block: 72:31-76:28"
"path: /home/sixsquare/codeQL/projects/odoo/addons/google_recaptcha/models/ir_http.py","call function: 85:17-89:25","call in function: _verify_recaptcha_token@64-121","callee=requests.post","basic block: 85:31-89:25"
"path: /home/sixsquare/codeQL/projects/odoo/addons/http_routing/models/ir_http.py","call function: 177:19-177:49","call in function: _url_lang@163-207","callee=urllib.parse.urlparse","basic block: 177:41-177:49"
"path: /home/sixsquare/codeQL/projects/odoo/addons/base_import_module/models/ir_module.py","call function: 483:16-488:13","call in function: _call_apps@480-488","callee=requests.post","basic block: 480:20-488:13"
"path: /home/sixsquare/codeQL/projects/odoo/addons/base_import_module/models/ir_module.py","call function: 495:20-499:13","call in function: _get_industry_categories_from_apps@492-505","callee=requests.post","basic block: 497:23-499:13"
"path: /home/sixsquare/codeQL/projects/odoo/addons/base_import_module/models/ir_module.py","call function: 519:20-522:13","call in function: button_immediate_install_app@513-544","callee=requests.get","basic block: 521:25-522:13"
"path: /home/sixsquare/codeQL/projects/odoo/addons/website/models/ir_qweb.py","call function: 147:28-147:68","call in function: _post_processing_att@111-191","callee=urllib.parse.urlsplit","basic block: 147:37-148:27"
"path: /home/sixsquare/codeQL/projects/odoo/addons/html_editor/models/ir_qweb_fields.py","call function: 539:19-539:70","call in function: load_remote_url@530-554","callee=requests.get","basic block: 539:37-539:70"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iot_drivers/iot_handlers/drivers/keyboard_usb_driver_L.py","call function: 97:24-100:13","call in function: send_layouts_list@95-103","callee=requests.post","basic block: 99:23-100:13"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_gr_edi/models/l10n_gr_edi_document.py","call function: 36:20-44:9","call in function: _make_mydata_request@9-67","callee=requests.post","basic block: 42:17-44:9"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_hu_edi/models/l10n_hu_edi_connection.py","call function: 70:24-70:41","call in function: __init__@62-70","callee=requests.Session","basic block: 62:18-70:20"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_es_edi_tbai/models/l10n_es_edi_tbai_document.py","call function: 191:23-191:40","call in function: _post_to_agency@188-223","callee=requests.Session","basic block: 190:38-198:31"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_es_edi_tbai/models/l10n_es_edi_tbai_document.py","call function: 191:23-191:40","call in function: _send_request_to_agency@190-205","callee=requests.Session","basic block: 190:38-198:31"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_es_edi_tbai/models/l10n_es_edi_tbai_document.py","call function: 194:24-194:63","call in function: _post_to_agency@188-223","callee=requests.Session.request","basic block: 190:38-198:31"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_es_edi_tbai/models/l10n_es_edi_tbai_document.py","call function: 194:24-194:63","call in function: _send_request_to_agency@190-205","callee=requests.Session.request","basic block: 190:38-198:31"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tools/link_preview.py","call function: 28:24-28:113","call in function: get_link_preview_from_url@10-48","callee=requests.Session.get","basic block: 28:44-28:113"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/tools/link_preview.py","call function: 30:24-30:106","call in function: get_link_preview_from_url@10-48","callee=requests.get","basic block: 30:37-30:106"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/controllers/mail.py","call function: 146:30-146:42","call in function: _redirect_to_record@75-183","callee=urllib.parse.urlparse","basic block: 146:30-147:19"
"path: /home/sixsquare/codeQL/projects/odoo/odoo/tools/mail.py","call function: 941:22-941:34","call in function: url_domain_extract@935-945","callee=urllib.parse.urlparse","basic block: 935:24-943:23"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/models/mail_ice_server.py","call function: 47:24-47:85","call in function: _get_ice_servers@39-54","callee=requests.post","basic block: 46:19-48:26"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/models/mail_link_preview.py","call function: 45:28-45:45","call in function: _create_from_message_and_notify@38-102","callee=requests.Session","basic block: 45:28-54:56"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/models/mail_link_preview.py","call function: 110:18-110:30","call in function: _is_domain_thottled@109-118","callee=urllib.parse.urlparse","basic block: 109:29-118:51"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/models/mail_push.py","call function: 34:19-34:27","call in function: _push_notification_to_endpoint@22-68","callee=requests.Session","basic block: 34:19-39:69"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail_plugin/controllers/mail_plugin.py","call function: 100:32-100:64","call in function: res_partner_enrich_and_update_company@61-130","callee=requests.get","basic block: 100:45-100:64"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail_plugin/controllers/mail_plugin.py","call function: 355:28-355:60","call in function: _create_company_from_iap@333-386","callee=requests.get","basic block: 355:41-355:60"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mass_mailing/models/mailing.py","call function: 1347:14-1347:31","call in function: _convert_inline_images_to_urls@1336-1404","callee=requests.Session","basic block: 1336:40-1348:73"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mass_mailing/models/mailing.py","call function: 1475:24-1475:88","call in function: _get_image_by_url@1471-1504","callee=requests.Session.get","basic block: 1475:41-1475:88"
"path: /home/sixsquare/codeQL/projects/odoo/addons/iot_drivers/main.py","call function: 105:28-109:17","call in function: _send_all_devices@75-125","callee=requests.post","basic block: 107:27-109:17"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_ro_edi/controllers/main.py","call function: 50:24-66:13","call in function: callback@35-92","callee=requests.post","basic block: 58:21-66:13"
"path: /home/sixsquare/codeQL/projects/odoo/addons/web_unsplash/controllers/main.py","call function: 37:13-37:75","call in function: _notify_download@25-39","callee=requests.get","basic block: 37:31-37:75"
"path: /home/sixsquare/codeQL/projects/odoo/addons/web_unsplash/controllers/main.py","call function: 88:23-88:39","call in function: save_unsplash_url@45-125","callee=requests.get","basic block: 88:36-88:39"
"path: /home/sixsquare/codeQL/projects/odoo/addons/web_unsplash/controllers/main.py","call function: 136:20-136:99","call in function: fetch_unsplash_images@128-142","callee=requests.get","basic block: 135:29-137:52"
"path: /home/sixsquare/codeQL/projects/odoo/addons/html_editor/controllers/main.py","call function: 289:24-289:53","call in function: _attachment_create@253-314","callee=requests.head","basic block: 281:13-290:42"
"path: /home/sixsquare/codeQL/projects/odoo/addons/html_editor/controllers/main.py","call function: 502:20-502:100","call in function: save_library_media@481-529","callee=requests.post","basic block: 481:28-503:52"
"path: /home/sixsquare/codeQL/projects/odoo/addons/html_editor/controllers/main.py","call function: 508:19-508:35","call in function: save_library_media@481-529","callee=requests.get","basic block: 507:13-522:29"
"path: /home/sixsquare/codeQL/projects/odoo/addons/html_editor/controllers/main.py","call function: 672:34-672:54","call in function: link_preview_metadata_internal@668-724","callee=urllib.parse.urlparse","basic block: 672:43-672:54"
"path: /home/sixsquare/codeQL/projects/odoo/addons/html_editor/controllers/main.py","call function: 731:20-731:96","call in function: media_library_search@727-735","callee=requests.post","basic block: 727:30-732:52"
"path: /home/sixsquare/codeQL/projects/odoo/addons/website_profile/controllers/main.py","call function: 102:46-102:63","call in function: _prepare_url_from_info@98-110","callee=urllib.parse.urlsplit","basic block: 102:46-102:103"
"path: /home/sixsquare/codeQL/projects/odoo/addons/website_profile/controllers/main.py","call function: 102:76-102:96","call in function: _prepare_url_from_info@98-110","callee=urllib.parse.urlsplit","basic block: 102:46-102:103"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/models/mail_thread.py","call function: 3900:23-3900:31","call in function: _web_push_send_notification@3894-3932","callee=requests.Session","basic block: 3900:23-3902:33"
"path: /home/sixsquare/codeQL/projects/odoo/addons/google_gmail/controllers/main.py","call function: 95:24-99:13","call in function: _check_email_and_redirect_to_gmail_record@90-123","callee=requests.get","basic block: 95:24-100:30"
"path: /home/sixsquare/codeQL/projects/odoo/addons/im_livechat/controllers/main.py","call function: 31:22-31:53","call in function: _is_cors_request@29-35","callee=urllib.parse.urlsplit","basic block: 29:26-33:52"
"path: /home/sixsquare/codeQL/projects/odoo/addons/pos_mercado_pago/models/mercado_pago_pos_request.py","call function: 32:24-32:112","call in function: call_mercado_pago@15-39","callee=requests.request","basic block: 32:89-32:112"
"path: /home/sixsquare/codeQL/projects/odoo/addons/website/controllers/main.py","call function: 829:19-830:118","call in function: seo_suggest@794-836","callee=requests.get","basic block: 830:100-830:118"
"path: /home/sixsquare/codeQL/projects/odoo/addons/website/controllers/main.py","call function: 996:19-996:84","call in function: google_font_metadata@987-1012","callee=requests.get","basic block: 996:19-997:51"
"path: /home/sixsquare/codeQL/projects/odoo/addons/microsoft_outlook/models/microsoft_outlook_mixin.py","call function: 105:28-108:58","call in function: open_microsoft_outlook_uri@67-131","callee=requests.get","basic block: 108:21-108:58"
"path: /home/sixsquare/codeQL/projects/odoo/addons/microsoft_outlook/models/microsoft_outlook_mixin.py","call function: 179:20-190:9","call in function: _fetch_outlook_token@166-199","callee=requests.post","basic block: 166:30-192:26"
"path: /home/sixsquare/codeQL/projects/odoo/addons/microsoft_outlook/models/microsoft_outlook_mixin.py","call function: 216:20-220:9","call in function: _fetch_outlook_access_token_iap@201-230","callee=requests.get","basic block: 201:41-222:26"
"path: /home/sixsquare/codeQL/projects/odoo/addons/microsoft_account/models/microsoft_service.py","call function: 159:23-159:117","call in function: _do_request@137-184","callee=requests.request","basic block: 159:78-159:117"
"path: /home/sixsquare/codeQL/projects/odoo/addons/microsoft_account/models/microsoft_service.py","call function: 161:23-161:115","call in function: _do_request@137-184","callee=requests.request","basic block: 161:75-161:115"
"path: /home/sixsquare/codeQL/projects/odoo/addons/l10n_tr_nilvera/lib/nilvera_client.py","call function: 25:26-25:43","call in function: __init__@20-28","callee=requests.Session","basic block: 23:55-27:18"
"path: /home/sixsquare/codeQL/projects/odoo/addons/mail/static/scripts/odoo-mailgate.py","call function: 86:18-86:116","call in function: main@62-104","callee=xmlrpc.client.ServerProxy","basic block: 86:112-86:116"
"path: /home/sixsquare/codeQL/projects/odoo/setup/package.py","call function: 63:11-63:71","call in function: _rpc_count_modules@61-81","callee=xmlrpc.client.ServerProxy","basic block: 61:24-69:23"
"path: /home/sixsquare/codeQL/projects/odoo/setup/package.py","call function: 66:15-66:75","call in function: _rpc_count_modules@61-81","callee=xmlrpc.client.ServerProxy","basic block: 61:24-69:23"
"path: /home/sixsquare/codeQL/projects/odoo/setup/package.py","call function: 71:28-71:88","call in function: _rpc_count_modules@61-81","callee=xmlrpc.client.ServerProxy","basic block: 70:9-74:27"
"path: /home/sixsquare/codeQL/projects/odoo/addons/payment/models/payment_provider.py","call function: 790:24-793:13","call in function: _send_api_request@755-806","callee=requests.request","basic block: 791:17-793:13"
"path: /home/sixsquare/codeQL/projects/odoo/addons/pos_pine_labs/models/pine_labs_pos_request.py","call function: 31:20-31:76","call in function: call_pine_labs@19-45","callee=requests.post","basic block: 31:53-31:76"
"path: /home/sixsquare/codeQL/projects/odoo/addons/pos_viva_com/models/pos_payment_method.py","call function: 73:20-73:128","call in function: _bearer_token@67-85","callee=requests.Session.post","basic block: 73:113-73:128"
"path: /home/sixsquare/codeQL/projects/odoo/addons/pos_viva_com/models/pos_payment_method.py","call function: 92:20-92:80","call in function: _call_viva_com@87-104","callee=requests.Session.request","basic block: 92:65-92:80"
