"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/sam_hq/convert_samhq_to_hf.py","call function: 177:28-177:61","call in function: convert_sam_hq_checkpoint@158-228","callee=requests.get","basic block: 169:14-188:35"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/sam2/convert_sam2_to_hf.py","call function: 241:28-241:61","call in function: convert_sam2_checkpoint@218-280","callee=requests.get","basic block: 240:15-254:40"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/sam2_video/convert_sam2_video_to_hf.py","call function: 247:28-247:61","call in function: convert_sam2_checkpoint@227-286","callee=requests.get","basic block: 239:14-260:40"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/seggpt/convert_seggpt_to_hf.py","call function: 103:30-103:71","call in function: prepare_input@92-107","callee=requests.get","basic block: 94:9-107:49"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/seggpt/convert_seggpt_to_hf.py","call function: 104:31-104:73","call in function: prepare_input@92-107","callee=requests.get","basic block: 94:9-107:49"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/seggpt/convert_seggpt_to_hf.py","call function: 105:30-105:71","call in function: prepare_input@92-107","callee=requests.get","basic block: 94:9-107:49"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/rt_detr_v2/convert_rt_detr_v2_weights_to_hf.py","call function: 215:21-215:50","call in function: prepare_img@213-217","callee=requests.get","basic block: 214:11-217:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/segformer/convert_segformer_original_to_pytorch.py","call function: 114:24-114:53","call in function: prepare_img@112-116","callee=requests.get","basic block: 113:11-116:16"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/rt_detr/convert_rt_detr_original_pytorch_checkpoint_to_hf.py","call function: 541:21-541:50","call in function: prepare_img@539-543","callee=requests.get","basic block: 540:11-543:13"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/siglip/convert_siglip_to_hf.py","call function: 362:24-362:53","call in function: prepare_img@360-363","callee=requests.get","basic block: 361:11-363:16"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/siglip/convert_siglip_to_hf.py","call function: 418:26-418:57","call in function: convert_siglip_checkpoint@380-506","callee=requests.get","basic block: 405:5-427:20"
"path: /home/sixsquare/codeQL/projects/transformers/src/transformers/models/siglip/convert_siglip_to_hf.py","call function: 420:26-420:57","call in function: convert_siglip_checkpoint@380-506","callee=requests.get","basic block: 405:5-427:20"
