"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/gpt_j.py","call function: 280:20-280:41","call in function: load_weights@234-289","callee=str.endswith","basic block: 280:20-280:41"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/layers/quantization/utils/gptq_utils.py","call function: 61:16-61:63","call in function: get_dynamic_override@52-70","callee=regex.match","basic block: 61:16-61:63"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/layers/quantization/utils/gptq_utils.py","call function: 65:14-65:61","call in function: get_dynamic_override@52-70","callee=regex.match","basic block: 65:14-65:61"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/glm4_1v.py","call function: 1341:12-1341:39","call in function: get_placeholder_str@1340-1346","callee=str.startswith","basic block: 1340:29-1341:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/model_executor/models/glm4_1v.py","call function: 1343:12-1343:39","call in function: get_placeholder_str@1340-1346","callee=str.startswith","basic block: 1343:12-1343:39"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/granite_20b_fc_tool_parser.py","call function: 47:32-47:64","call in function: __init__@42-47","callee=regex.compile","basic block: 42:18-47:28"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/entrypoints/openai/tool_parsers/granite_20b_fc_tool_parser.py","call function: 118:16-118:54","call in function: extract_tool_calls_streaming@103-259","callee=str.startswith","basic block: 118:16-118:54"
"path: /home/sixsquare/codeQL/projects/vllm/tools/profiler/nsys_profile_tools/gputrc2graph.py","call function: 158:20-158:45","call in function: anno_gpu_kernname@153-161","callee=regex.search","basic block: 157:17-158:45"
"path: /home/sixsquare/codeQL/projects/vllm/tools/profiler/nsys_profile_tools/gputrc2graph.py","call function: 158:20-158:45","call in function: anno_gpu_kernname_helper@156-159","callee=regex.search","basic block: 157:17-158:45"
"path: /home/sixsquare/codeQL/projects/vllm/vllm/reasoning/granite_reasoning_parser.py","call function: 36:32-38:22","call in function: __init__@27-53","callee=regex.compile","basic block: 27:18-52:32"
