"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/metaformer.py","call function: 693:17-693:74","call in function: checkpoint_filter_fn@683-717","callee=re.sub","basic block: 693:17-700:13"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/metaformer.py","call function: 702:13-702:77","call in function: checkpoint_filter_fn@683-717","callee=re.sub","basic block: 702:13-713:41"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/metaformer.py","call function: 705:13-705:60","call in function: checkpoint_filter_fn@683-717","callee=re.sub","basic block: 702:13-713:41"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/metaformer.py","call function: 710:13-710:42","call in function: checkpoint_filter_fn@683-717","callee=re.sub","basic block: 702:13-713:41"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/metaformer.py","call function: 711:13-711:44","call in function: checkpoint_filter_fn@683-717","callee=re.sub","basic block: 702:13-713:41"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_dataset.py","call function: 321:18-321:142","call in function: _create_canonical_schedule@305-388","callee=print","basic block: 319:29-321:142"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_dataset.py","call function: 368:18-368:149","call in function: _create_canonical_schedule@305-388","callee=warnings.warn","basic block: 368:18-369:22"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_dataset.py","call function: 377:13-382:13","call in function: _create_canonical_schedule@305-388","callee=warnings.warn","basic block: 377:13-382:13"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_dataset.py","call function: 388:9-388:154","call in function: _create_canonical_schedule@305-388","callee=print","basic block: 386:42-388:154"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_dataset.py","call function: 431:14-435:15","call in function: _prepare_epoch_batches@391-475","callee=warnings.warn","basic block: 431:14-439:30"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_dataset.py","call function: 461:22-461:179","call in function: _prepare_epoch_batches@391-475","callee=warnings.warn","basic block: 461:22-461:179"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_dataset.py","call function: 471:14-475:14","call in function: _prepare_epoch_batches@391-475","callee=warnings.warn","basic block: 471:14-475:14"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_dataset.py","call function: 535:25-535:99","call in function: __iter__@496-556","callee=warnings.warn","basic block: 535:25-535:99"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_dataset.py","call function: 542:22-542:138","call in function: __iter__@496-556","callee=warnings.warn","basic block: 541:17-543:29"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_dataset.py","call function: 546:21-546:103","call in function: __iter__@496-556","callee=warnings.warn","basic block: 544:17-547:28"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_transforms.py","call function: 490:9-490:71","call in function: _validate_range@483-493","callee=warnings.warn","basic block: 490:9-491:33"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_transforms.py","call function: 584:17-584:96","call in function: __init__@539-584","callee=warnings.warn","basic block: 584:17-584:96"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/naflex_transforms.py","call function: 693:18-693:207","call in function: get_params@587-701","callee=warnings.warn","basic block: 692:31-693:207"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/mvitv2.py","call function: 975:13-978:14","call in function: checkpoint_filter_fn@944-988","callee=re.sub","basic block: 974:9-980:22"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/mvitv2.py","call function: 981:17-981:107","call in function: checkpoint_filter_fn@944-988","callee=re.sub","basic block: 981:17-981:13"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/mvitv2.py","call function: 983:17-983:106","call in function: checkpoint_filter_fn@944-988","callee=re.sub","basic block: 983:17-983:13"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/onnx_export.py","call function: 72:5-72:61","call in function: main@65-108","callee=print","basic block: 72:5-84:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/onnx_validate.py","call function: 91:13-97:13","call in function: main@43-99","callee=print","basic block: 91:13-97:13"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/onnx_validate.py","call function: 99:5-99:103","call in function: main@43-99","callee=print","basic block: 99:5-99:103"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/data/readers/reader_wds.py","call function: 128:51-128:59","call in function: log_and_continue@126-132","callee=repr","basic block: 126:22-130:33"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/pvt_v2.py","call function: 477:13-477:105","call in function: checkpoint_filter_fn@463-480","callee=re.sub","basic block: 476:13-479:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/pvt_v2.py","call function: 478:13-478:84","call in function: checkpoint_filter_fn@463-480","callee=re.sub","basic block: 476:13-479:19"
"path: /home/sixsquare/codeQL/projects/pytorch-image-models/timm/models/regnet.py","call function: 885:17-887:74","call in function: _filter_fn@851-913","callee=re.sub","basic block: 882:13-889:32"
