"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/OpenBB/cli/openbb_cli/controllers/cli_controller.py","call function: 741:33-741:63","call in function: run_scripts@657-750","callee=str.replace","basic block: 740:33-748:58"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/sec/openbb_sec/models/compare_company_facts.py","call function: 158:17-160:17","call in function: aextract_data@138-174","callee=warnings.warn","basic block: 158:17-160:17"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/sec/openbb_sec/models/compare_company_facts.py","call function: 162:17-164:17","call in function: aextract_data@138-174","callee=warnings.warn","basic block: 162:17-164:17"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/intrinio/openbb_intrinio/models/company_news.py","call function: 258:17-258:52","call in function: aextract_data@201-277","callee=warnings.warn","basic block: 258:17-259:19"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/intrinio/openbb_intrinio/models/company_news.py","call function: 258:17-258:52","call in function: get_one@253-265","callee=warnings.warn","basic block: 258:17-259:19"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/oecd/openbb_oecd/models/composite_leading_indicator.py","call function: 109:17-109:69","call in function: country_validate@96-114","callee=warnings.warn","basic block: 109:17-109:69"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/app/static/utils/console.py","call function: 16:13-16:36","call in function: log@13-16","callee=print","basic block: 16:13-16:36"
"path: /home/sixsquare/codeQL/projects/OpenBB/cli/openbb_cli/config/console.py","call function: 84:17-84:61","call in function: print@60-88","callee=print","basic block: 84:17-84:61"
"path: /home/sixsquare/codeQL/projects/OpenBB/cli/openbb_cli/config/console.py","call function: 88:13-88:34","call in function: print@60-88","callee=print","basic block: 88:13-88:34"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/fred/openbb_fred/models/consumer_price_index.py","call function: 41:18-41:36","call in function: validate_country@38-45","callee=str.replace","basic block: 38:26-42:23"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/oecd/openbb_oecd/models/consumer_price_index.py","call function: 118:18-118:36","call in function: validate_country@115-122","callee=str.replace","basic block: 115:26-119:23"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/oecd/openbb_oecd/models/country_interest_rates.py","call function: 73:17-73:58","call in function: validate_country@57-78","callee=warnings.warn","basic block: 73:17-74:24"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/econdb/openbb_econdb/models/country_profile.py","call function: 60:21-60:68","call in function: validate_country@36-68","callee=warnings.warn","basic block: 60:21-61:37"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/econdb/openbb_econdb/models/country_profile.py","call function: 286:17-286:64","call in function: aextract_data@124-295","callee=warnings.warn","basic block: 286:17-286:64"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/econdb/openbb_econdb/models/country_profile.py","call function: 286:17-286:64","call in function: get_one_country@140-288","callee=warnings.warn","basic block: 286:17-286:64"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/providers/famafrench/openbb_famafrench/models/country_portfolio_returns.py","call function: 217:13-217:78","call in function: aextract_data@206-233","callee=warnings.warn","basic block: 217:13-218:27"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/api/router/helpers/coverage_helpers.py","call function: 21:19-21:41","call in function: get_route_callable@15-28","callee=str.replace","basic block: 15:24-25:33"
"path: /home/sixsquare/codeQL/projects/OpenBB/openbb_platform/core/openbb_core/api/router/coverage.py","call function: 89:23-89:76","call in function: get_commands_model_map@15-89","callee=json.dumps","basic block: 83:5-89:77"
