"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/core/tests/components/signal_messenger/test_notify.py","call function: 204:9-206:9","call in function: test_send_message_styled_with_attachment@193-216","callee=tempfile.NamedTemporaryFile","basic block: 194:5-212:50"
"path: /home/sixsquare/codeQL/projects/core/tests/components/signal_messenger/test_notify.py","call function: 179:9-181:9","call in function: test_send_message_with_attachment@168-190","callee=tempfile.NamedTemporaryFile","basic block: 169:5-187:50"
"path: /home/sixsquare/codeQL/projects/core/tests/test_runner.py","call function: 207:14-207:51","call in function: test_ensure_single_execution_success@198-216","callee=open","basic block: 205:9-209:45"
"path: /home/sixsquare/codeQL/projects/core/tests/test_runner.py","call function: 227:10-227:53","call in function: test_ensure_single_execution_blocked@219-249","callee=open","basic block: 220:5-240:38"
"path: /home/sixsquare/codeQL/projects/core/tests/test_runner.py","call function: 259:10-259:53","call in function: test_ensure_single_execution_corrupt_lock_file@252-272","callee=open","basic block: 253:5-266:38"
"path: /home/sixsquare/codeQL/projects/core/tests/test_runner.py","call function: 282:10-282:53","call in function: test_ensure_single_execution_empty_lock_file@275-294","callee=open","basic block: 276:5-289:38"
"path: /home/sixsquare/codeQL/projects/core/tests/test_runner.py","call function: 306:10-306:53","call in function: test_ensure_single_execution_with_timezone@297-328","callee=open","basic block: 298:5-320:38"
"path: /home/sixsquare/codeQL/projects/core/tests/test_runner.py","call function: 338:10-338:53","call in function: test_ensure_single_execution_with_tz_abbreviation@331-375","callee=open","basic block: 332:5-367:42"
"path: /home/sixsquare/codeQL/projects/core/tests/test_runner.py","call function: 418:14-418:51","call in function: test_ensure_single_execution_sequential_runs@410-436","callee=open","basic block: 417:9-422:34"
"path: /home/sixsquare/codeQL/projects/core/tests/test_runner.py","call function: 430:14-430:51","call in function: test_ensure_single_execution_sequential_runs@410-436","callee=open","basic block: 429:9-432:52"
"path: /home/sixsquare/codeQL/projects/core/tests/components/wyoming/test_satellite.py","call function: 1299:9-1299:62","call in function: test_announce@1288-1367","callee=tempfile.NamedTemporaryFile","basic block: 1292:5-1324:33"
"path: /home/sixsquare/codeQL/projects/core/tests/components/folder/test_sensor.py","call function: 18:10-18:41","call in function: create_file@16-19","callee=open","basic block: 16:17-19:31"
"path: /home/sixsquare/codeQL/projects/core/tests/components/color_extractor/test_service.py","call function: 244:10-244:41","call in function: _get_file_mock@240-250","callee=open","basic block: 240:20-250:16"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/test_statistics_v23_migration.py","call function: 579:14-579:70","call in function: test_delete_duplicates_non_identical@422-611","callee=open","basic block: 579:14-580:41"
"path: /home/sixsquare/codeQL/projects/core/tests/components/recorder/test_statistics_v23_migration.py","call function: 579:14-579:70","call in function: read_backup@578-580","callee=open","basic block: 579:14-580:41"
"path: /home/sixsquare/codeQL/projects/core/tests/helpers/test_storage.py","call function: 690:18-690:55","call in function: test_loading_corrupt_core_file@670-725","callee=open","basic block: 690:18-691:34"
"path: /home/sixsquare/codeQL/projects/core/tests/helpers/test_storage.py","call function: 690:18-690:55","call in function: _corrupt_store@689-691","callee=open","basic block: 690:18-691:34"
"path: /home/sixsquare/codeQL/projects/core/tests/helpers/test_storage.py","call function: 751:18-751:55","call in function: test_loading_corrupt_file_known_domain@728-786","callee=open","basic block: 751:18-752:58"
"path: /home/sixsquare/codeQL/projects/core/tests/helpers/test_storage.py","call function: 751:18-751:55","call in function: _corrupt_store@750-752","callee=open","basic block: 751:18-752:58"
