"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/KiwiBuilder.cpp","call function: 980:12-980:14","call in function: buildKnLM@975-1055","callee=std::basic_ifstream::basic_ifstream","basic block: 978:2-978:20"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/WordDetector.cpp","call function: 188:16-188:62","call in function: saveModel@185-192","callee=std::basic_ofstream::basic_ofstream","basic block: 186:1-189:7"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/WordDetector.cpp","call function: 166:12-166:14","call in function: WordDetector@162-173","callee=std::basic_ifstream::basic_ifstream","basic block: 164:1-162:26"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/WordDetector.cpp","call function: 170:12-170:14","call in function: WordDetector@162-173","callee=std::basic_ifstream::basic_ifstream","basic block: 164:1-162:26"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/WordDetector.cpp","call function: 157:12-157:14","call in function: WordDetector@153-160","callee=std::basic_ifstream::basic_ifstream","basic block: 155:1-153:26"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/FileUtils.cpp","call function: 54:12-54:14","call in function: isOpenable@52-64","callee=std::basic_ifstream::basic_ifstream","basic block: 53:2-64:2"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/FileUtils.cpp","call function: 41:6-41:9","call in function: openFile@32-50","callee=std::basic_ofstream::open","basic block: 33:2-49:10"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/FileUtils.cpp","call function: 21:6-21:9","call in function: openFile@12-30","callee=std::basic_ifstream::open","basic block: 13:2-29:10"
"Path: /home/sixsquare/codeQL/projects/Kiwi/src/capi/kiwi_c.cpp","call function: 1440:17-1440:19","call in function: kiwi_swt_init@1435-1448","callee=std::basic_ifstream::basic_ifstream","basic block: 1438:2-1442:2"
"Path: /home/sixsquare/codeQL/projects/Kiwi/test/common.h","call function: 14:20-14:49","call in function: loadTestCorpus@12-23","callee=std::basic_ifstream::basic_ifstream","basic block: 13:1-21:2"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/cpulist.c","call function: 165:9-165:12","call in function: cpuinfo_linux_parse_cpulist@154-242","callee=open","basic block: 154:106-167:15"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/cpulist.c","call function: 181:16-181:19","call in function: cpuinfo_linux_parse_cpulist@154-242","callee=read","basic block: 177:5-183:20"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/cpulist.c","call function: 237:3-237:7","call in function: cpuinfo_linux_parse_cpulist@154-242","callee=close","basic block: 233:18-239:11"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/multiline.c","call function: 31:9-31:12","call in function: cpuinfo_linux_parse_multiline_file@19-113","callee=open","basic block: 23:17-33:15"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/multiline.c","call function: 48:16-48:19","call in function: cpuinfo_linux_parse_multiline_file@19-113","callee=read","basic block: 44:5-50:20"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/multiline.c","call function: 108:3-108:7","call in function: cpuinfo_linux_parse_multiline_file@19-113","callee=close","basic block: 104:18-110:11"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/smallfile.c","call function: 48:16-48:19","call in function: cpuinfo_linux_parse_small_file@19-78","callee=read","basic block: 44:5-50:20"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/smallfile.c","call function: 35:9-35:12","call in function: cpuinfo_linux_parse_small_file@19-78","callee=open","basic block: 23:17-37:15"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/linux/smallfile.c","call function: 73:3-73:7","call in function: cpuinfo_linux_parse_small_file@19-78","callee=close","basic block: 69:18-75:11"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/cpuinfo/src/log.c","call function: 118:26-118:30","call in function: cpuinfo_vlog@50-130","callee=write","basic block: 116:2-120:20"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/mimalloc/src/alloc.c","call function: 415:12-415:19","call in function: mi_heap_realpath@413-438","callee=realpath","basic block: 414:30-415:19"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/mimalloc/src/alloc.c","call function: 418:19-418:26","call in function: mi_heap_realpath@413-438","callee=realpath","basic block: 417:8-419:21"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/mimalloc/src/random.c","call function: 105:21-105:26","call in function: chacha_init@97-114","callee=read","basic block: 103:34-103:31"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/mimalloc/src/random.c","call function: 108:25-108:30","call in function: chacha_init@97-114","callee=read","basic block: 107:34-107:31"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-filepath.cc","call function: 365:16-365:20","call in function: CreateFolder@351-372","callee=mkdir","basic block: 351:37-368:18"
"Path: /home/sixsquare/codeQL/projects/Kiwi/third_party/googletest/googletest/src/gtest-filepath.cc","call function: 115:18-115:23","call in function: GetCurrentDir@101-124","callee=getcwd","basic block: 101:36-122:35"
"Path: /home/sixsquare/codeQL/projects/Kiwi/tools/Evaluator.cpp","call function: 147:13-147:26","call in function: loadTestset@144-167","callee=std::basic_ifstream::basic_ifstream","basic block: 145:1-148:6"
"Path: /home/sixsquare/codeQL/projects/Kiwi/tools/Evaluator.cpp","call function: 292:16-292:37","call in function: eval@264-302","callee=std::basic_ofstream::basic_ofstream","basic block: 292:3-0:0"
"Path: /home/sixsquare/codeQL/projects/Kiwi/tools/Evaluator.cpp","call function: 307:13-307:26","call in function: loadTestset@304-322","callee=std::basic_ifstream::basic_ifstream","basic block: 305:1-308:6"
"Path: /home/sixsquare/codeQL/projects/Kiwi/tools/Evaluator.cpp","call function: 363:16-363:37","call in function: eval@335-373","callee=std::basic_ofstream::basic_ofstream","basic block: 363:3-0:0"
"Path: /home/sixsquare/codeQL/projects/Kiwi/tools/toolUtils.h","call function: 87:16-87:20","call in function: getCurrentPhysicalMemoryUsage@85-99","callee=fopen","basic block: 86:2-96:3"
"Path: /home/sixsquare/codeQL/projects/Kiwi/tools/runner.cpp","call function: 86:17-86:20","call in function: run@25-117","callee=std::basic_ifstream::basic_ifstream","basic block: 84:4-87:9"
